1000, 1652, 0, 0, 0
2001, 1616, 0, 0, 0
3000, 1457, 0, 0, 0
4000, 1641, 0, 0, 0
5001, 1660, 0, 0, 0
6000, 1625, 0, 0, 0
7000, 1608, 0, 0, 0
8001, 1584, 0, 0, 0
9000, 1649, 0, 0, 0
10001, 1636, 0, 0, 0
11000, 1637, 0, 0, 0
12000, 1668, 0, 0, 0
13001, 1668, 0, 0, 0
14000, 1669, 0, 0, 0
15000, 1664, 0, 0, 0
16001, 1656, 0, 0, 0
17000, 1641, 0, 0, 0
18001, 1640, 0, 0, 0
19000, 1641, 0, 0, 0
20000, 1625, 0, 0, 0
21001, 1704, 0, 0, 0
22000, 1665, 0, 0, 0
23001, 1632, 0, 0, 0
24000, 1625, 0, 0, 0
25001, 1628, 0, 0, 0
26000, 1601, 0, 0, 0
27001, 1688, 0, 0, 0
28000, 1561, 0, 0, 0
29000, 1628, 0, 0, 0
30001, 1688, 0, 0, 0
