1000, 2235764, 0, 0, 0
2000, 2240254, 0, 0, 0
3001, 2276686, 0, 0, 0
4000, 2310293, 0, 0, 0
5001, 2318771, 0, 0, 0
6001, 2205357, 0, 0, 0
7000, 2252174, 0, 0, 0
8002, 2343969, 0, 0, 0
9001, 2327840, 0, 0, 0
10001, 2264629, 0, 0, 0
11001, 2279092, 0, 0, 0
12001, 2282227, 0, 0, 0
13001, 2269185, 0, 0, 0
14001, 2281923, 0, 0, 0
15001, 2249383, 0, 0, 0
16001, 2188809, 0, 0, 0
17000, 2284392, 0, 0, 0
18000, 2254919, 0, 0, 0
19000, 2269043, 0, 0, 0
20002, 2255978, 0, 0, 0
21001, 2216766, 0, 0, 0
22001, 2238021, 0, 0, 0
23000, 2295063, 0, 0, 0
24002, 2343395, 0, 0, 0
25000, 2340055, 0, 0, 0
26001, 2325291, 0, 0, 0
27000, 2227891, 0, 0, 0
28000, 2300582, 0, 0, 0
29000, 2224358, 0, 0, 0
30000, 2286435, 0, 0, 0
